x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.6228242129087448,0.43525477515326605,0.15395505726337433,0.6156034588813781,0.4345255586836073,0.1533200889825821,0.6236784607172012,0.4213619867960612,0.1537613868713379,0.6303927540779114,0.4359104156494141,0.15393957495689392,0.6220931202173233,0.44950005213419597,0.15277597308158875,0.5324641168117523,0.44468761020236547,0.06684300303459167,0.5407478213310242,0.4445775243971083,0.06711122393608093,0.5321383357048035,0.4308604929182265,0.0660257339477539,0.5242897361516953,0.44467367596096463,0.0670030415058136,0.5328324109315872,0.4583314683702257,0.0680796429514885,0.6453098595142365,0.43633609347873265,0.05577881261706352,0.6419589281082153,0.4414430724249946,0.039890583604574203,0.6385249555110931,0.44510572221544054,0.026917926967144012,0.633809757232666,0.44818801879882814,0.011895646341145039,0.6271032691001892,0.44968340131971574,0.002439366653561592,0.6206327378749847,0.44803316328260634,0.005827969405800104,0.6143456786870957,0.44441663953993055,0.01959700509905815,0.6103557765483856,0.4424613528781467,0.03387840837240219,0.6088475406169891,0.4411060545179579,0.03524494916200638,0.6436936795711518,0.4339280128479004,0.024616185575723648,0.6416505634784698,0.4309586313035753,0.000425312522565946,0.6377810597419739,0.42688263257344566,-0.02132459729909897,0.6310124844312668,0.42352549764845104,-0.033542200922966,0.6235751032829284,0.4230557123819987,-0.028438428416848183,0.6162612199783325,0.4273426055908203,-0.007799005135893822,0.6111448556184769,0.43544798956977,0.016532642766833305,0.6488667249679565,0.4358867751227485,0.06568679958581924,0.5198916494846344,0.44243858655293783,0.09814832359552383,0.5230013757944107,0.4488842964172363,0.0729142278432846,0.5263845920562744,0.4532725969950358,0.05138744041323662,0.5312302112579346,0.45659286710951064,0.02377685345709324,0.5385304391384125,0.4571465810139974,0.0001432654680684209,0.5455410242080688,0.4546172989739312,-0.009188685566186905,0.5522615373134613,0.4506230884128147,-0.005424565635621548,0.5562812328338623,0.44878943761189777,0.004534653387963772,0.5577098667621613,0.447632810804579,0.002089332789182663,0.5210849702358246,0.43942419687906903,0.05862066522240639,0.5228535413742066,0.4358814716339111,0.027390681207180023,0.5263998359441757,0.43135902616712785,-0.0036517023108899593,0.5331930577754974,0.4281641271379259,-0.030087962746620178,0.5409589171409607,0.4287338998582628,-0.038496702909469604,0.5488210380077362,0.43418574863009984,-0.02903521992266178,0.5548422515392304,0.4425846841600206,-0.011877750046551228,0.5172287583351135,0.4422515445285373,0.11636874079704285,0.5156553387641907,0.44096583127975464,0.016556961461901665,0.5569689273834229,0.446824848651886,0.003644210984930396,0.6553415656089783,0.4330589175224304,-0.0026416254695504904,0.6105828285217285,0.4440300464630127,-0.004931097384542227
0.6161235928535461,0.43589184019300675,0.1606810986995697,0.6090142488479614,0.43518941667344835,0.15992851555347443,0.6169971406459809,0.4221496899922689,0.16024255752563477,0.6235649824142456,0.43657444847954646,0.16059960424900055,0.6153367012739182,0.45004500283135307,0.15963229537010193,0.5244393080472947,0.4452793068355984,0.05652909725904465,0.5323879539966583,0.4448418034447564,0.0556819774210453,0.5239107459783554,0.43191818131340876,0.054673172533512115,0.5165831625461579,0.4457736545138889,0.056290723383426666,0.5250106543302536,0.458681763543023,0.057471055537462234,0.6382974207401275,0.4383278104994032,0.06160993501543999,0.6346901595592499,0.44384241104125977,0.04478679969906807,0.6309851348400116,0.4476119253370497,0.031016435474157333,0.6259940266609192,0.45038137435913084,0.014133376069366932,0.6190601080656052,0.4511636945936415,0.0027868165634572506,0.6125586956739426,0.44902546140882704,0.004384664818644524,0.6064060002565383,0.4452683024936252,0.01673530973494053,0.6024841487407684,0.44329101774427626,0.029989324510097504,0.6010029733180999,0.441956000857883,0.030423738062381744,0.6367141723632812,0.43561835818820527,0.029267707839608192,0.6347048461437226,0.432352352142334,0.00365111674182117,0.6308622121810913,0.4279367552863227,-0.019662626087665558,0.6239099323749542,0.4242517206403944,-0.0340440459549427,0.6162505865097045,0.42373235490587025,-0.03080802783370018,0.6088142067193985,0.4282042185465495,-0.011738660745322704,0.6035031974315643,0.43638972176445856,0.012166687287390232,0.6418049156665802,0.4379791577657064,0.07282457500696182,0.5113662630319595,0.44487946298387315,0.09968709200620651,0.5147349417209626,0.4513051986694336,0.07350596785545349,0.5184246957302093,0.4555277188618978,0.05142858624458313,0.5236090451478959,0.4585741255018446,0.0232876967638731,0.5311491072177887,0.458650090959337,-0.0012743176193907857,0.5382407307624817,0.45574140548706055,-0.011352346278727055,0.5449208199977875,0.45148410797119143,-0.008038034662604332,0.5488990545272827,0.44942941665649416,0.0015442697331309319,0.5502947509288788,0.44814935790167915,-0.0016068157274276018,0.5126439392566681,0.44194103876749674,0.05800079181790352,0.5145163744688034,0.43843057950337727,0.025060590356588364,0.518137326836586,0.4339446703592936,-0.0070032766088843346,0.5251185804605484,0.4303507857852512,-0.03500441834330559,0.533063679933548,0.4303715811835395,-0.044588327407836914,0.5411283791065216,0.43520689540439184,-0.03525980934500694,0.5473081052303315,0.44328655666775174,-0.016578564420342445,0.5088385552167892,0.4443670908610026,0.11854023486375809,0.5082704424858093,0.4413645267486572,0.018002405762672424,0.5495485067367554,0.44894593954086304,0.004767106380313635,0.6490716338157654,0.4336523413658142,-0.001161591848358512,0.603558361530304,0.4461774230003357,-0.0037788753397762775
0.6118975788354873,0.4382454872131348,0.144663006067276,0.6047535181045532,0.43723665873209633,0.14415916800498962,0.613138222694397,0.42409307691786025,0.14435705542564392,0.619346660375595,0.43925214343600805,0.1445675790309906,0.6107423961162567,0.4528683662414551,0.14355242252349854,0.5189993292093277,0.4474825700124105,0.06670142710208893,0.5274834871292114,0.44722530047098796,0.06662005931138992,0.5185066372156143,0.4333336565229628,0.06553005427122116,0.5106108844280243,0.44784569210476344,0.06668374687433243,0.5195768684148788,0.46151049931844074,0.06836408376693726,0.6344202280044555,0.4408042589823405,0.06092846766114235,0.6308655440807343,0.446277830335829,0.043724123388528824,0.6271741390228271,0.4500650723775228,0.02971428632736206,0.622156310081482,0.4529139518737793,0.012967057526111603,0.615163704752922,0.4539446089002821,0.0017069742316380143,0.6085857003927231,0.45195901658799914,0.003473020391538739,0.6023072272539138,0.4482882287767198,0.01594877801835537,0.5982241690158844,0.44631292555067276,0.02956976555287838,0.5966262102127076,0.4449190139770508,0.03006102703511715,0.6327779591083527,0.4380109151204427,0.02899238094687462,0.6306661188602447,0.43470400174458823,0.0035768768284469843,0.62664794921875,0.430265400144789,-0.019439026713371277,0.6195978939533233,0.4266566064622667,-0.0333666168153286,0.6118814587593079,0.426254325442844,-0.030062953010201454,0.6044084072113037,0.4308588663736979,-0.01135700847953558,0.5991060912609101,0.439229498969184,0.012293588370084763,0.638101315498352,0.4404681841532389,0.0715905949473381,0.5060551047325135,0.44699272049797906,0.09216468036174774,0.5093297004699707,0.4534275478786892,0.06793786585330963,0.5129232317209244,0.4578214327494303,0.047527726739645004,0.5180100947618484,0.4611476368374295,0.021449901163578033,0.5254992306232452,0.46166742112901477,-0.0009058496216312051,0.5325431168079376,0.4590935919019911,-0.009339051321148872,0.539211368560791,0.4551429748535156,-0.0052140555344522,0.5431743443012238,0.4533866246541341,0.004377245903015137,0.5445154666900635,0.4523494296603733,0.0014167237095534801,0.5073420286178589,0.4442247231801351,0.05205089971423149,0.5092071861028671,0.4409248246086968,0.02013334631919861,0.5127768129110336,0.43669397036234536,-0.01041001733392477,0.5196185559034348,0.43341194258795845,-0.03671276569366455,0.5274656236171722,0.43370613521999785,-0.04473530873656273,0.5354873418807984,0.4389068656497531,-0.03401048481464386,0.5415873169898987,0.44731399218241374,-0.014406905509531498,0.5033589243888855,0.4462145858340793,0.11010129004716873,0.5021806359291077,0.4430510699748993,0.019817305728793144,0.5440008640289307,0.4498233199119568,0.005952436476945877,0.6460122466087341,0.43458670377731323,-0.0010399584425613284,0.5996599197387695,0.4468241035938263,-0.0033552052918821573
0.6120836287736893,0.43735900455050997,0.14331592619419098,0.604962944984436,0.4363778008355035,0.14275194704532623,0.6132730215787887,0.4233649677700467,0.14302535355091095,0.6195082306861878,0.4383209652370877,0.14323735237121582,0.6109713017940521,0.45180033577813045,0.14222683012485504,0.5189405739307403,0.44764013820224335,0.06632211059331894,0.5273892462253571,0.44751725726657443,0.06618466228246689,0.5185631155967713,0.4335996150970459,0.06522462517023087,0.5106086969375611,0.4478479650285509,0.06631767004728317,0.5194252163171769,0.46159564124213326,0.06788579374551773,0.6345846354961395,0.4403010262383355,0.06018019840121269,0.6310267806053161,0.44567592408921985,0.04303727671504021,0.6273353695869446,0.44938978619045683,0.029103552922606468,0.6223166882991791,0.4521677547030979,0.012556931935250759,0.6153187930583954,0.45316007402208114,0.0015328546287491918,0.6087530612945556,0.4512033568488227,0.0035222074948251247,0.6024701237678528,0.44762293497721356,0.01617131568491459,0.5983742237091064,0.44569091796875,0.02989189885556698,0.5967610210180283,0.4443383534749349,0.0304616317152977,0.6329189658164978,0.437523619333903,0.028266649693250656,0.6307867646217347,0.43423580593532984,0.002885223599150777,0.6267507374286652,0.42983919779459634,-0.020003002136945724,0.6197036802768707,0.42627317110697427,-0.03373047336935997,0.612011370062828,0.4258918974134657,-0.030219828709959984,0.604538494348526,0.43045159975687664,-0.011310060508549213,0.5992352306842804,0.43872094684176977,0.01255203690379858,0.6382693350315094,0.43999583986070423,0.07074359804391861,0.5060771733522416,0.44733206960890026,0.08854834735393524,0.5093229115009308,0.4536929130554199,0.06495422124862671,0.5128723591566086,0.4580166392856174,0.0452004000544548,0.5178665906190872,0.46129333708021375,0.020117372274398804,0.5252182722091675,0.4618554645114475,-0.0011203914182260633,0.5321184456348419,0.45939518610636393,-0.008493470959365368,0.5386769711971283,0.45554367701212567,-0.0036437008529901505,0.5425821602344513,0.4538577609592014,0.006360100116580725,0.5439065515995025,0.45285665724012586,0.003770969808101654,0.5073451668024063,0.4445366859436035,0.04933031275868416,0.5091986000537873,0.44121943049960666,0.018186556175351143,0.512735840678215,0.4369811905754937,-0.011333156377077103,0.5194605827331543,0.43377571635776097,-0.036368537694215775,0.5271561026573182,0.4341440730624729,-0.04324464499950409,0.5350214898586273,0.43941287994384765,-0.03205820918083191,0.5410219311714173,0.4478350427415636,-0.012144739739596844,0.5033877283334732,0.4465477360619439,0.10583114624023438,0.50190269947052,0.44218963384628296,0.02005094476044178,0.5433778762817383,0.4492509961128235,0.006049141753464937,0.6456905007362366,0.4347914457321167,-0.0018612585263326764,0.599446713924408,0.44664886593818665,-0.003773879259824753
0.6069540679454803,0.44028184678819443,0.16727876663208008,0.6002384960651398,0.439875496758355,0.16682356595993042,0.6078279078006744,0.42642258538140193,0.1672012209892273,0.6140072166919708,0.44068625768025715,0.16735854744911194,0.606150484085083,0.45470106336805555,0.16616755723953247,0.5125850647687912,0.449798944261339,0.0556219145655632,0.5208965957164764,0.44903173976474337,0.05518844723701477,0.511611932516098,0.4358389006720649,0.05398327484726906,0.5043926745653152,0.45097173055013023,0.05577670410275459,0.5136902093887329,0.4637449794345432,0.05757959559559822,0.6300947010517121,0.4431576622856988,0.05605154111981392,0.6265269815921783,0.44853858947753905,0.039359498769044876,0.6228185832500458,0.452147028181288,0.02592402510344982,0.6177977442741394,0.45502170986599394,0.010496081784367561,0.6107290148735046,0.4562497986687554,0.000742332951631397,0.6040782183408737,0.45440830654568143,0.004163658246397972,0.5977522820234299,0.4507804764641656,0.017794057726860046,0.593724074959755,0.44876708984375,0.03223066031932831,0.5921877026557922,0.4473461151123047,0.03360647335648537,0.6283380508422851,0.44047172334459095,0.025227950885891914,0.6261852025985718,0.4372118526034885,0.0012334794737398624,0.6221158325672149,0.43276326921251085,-0.020107051357626915,0.6150809049606323,0.4291291978624132,-0.03203028813004494,0.6073909431695939,0.4286721388498942,-0.027207089588046074,0.5999017864465713,0.43320364952087403,-0.007414855528622866,0.5946159988641739,0.4415826479593913,0.016101406887173653,0.6337426364421844,0.4426851908365885,0.06608016043901443,0.4989671528339386,0.4499852710300022,0.09838090091943741,0.5022662878036499,0.4567359394497342,0.07297565042972565,0.5058809965848923,0.4612900310092502,0.05166959762573242,0.5110605478286743,0.4646561410692003,0.0242080707103014,0.5187005996704102,0.4649450725979275,0.00010485912207514048,0.5258810579776764,0.4619790818956163,-0.010142028331756592,0.5326078951358795,0.4575603697035048,-0.007268236484378576,0.5365749299526215,0.45552313062879773,0.0015965113416314125,0.537960547208786,0.45434411366780597,-0.0021645803935825825,0.500249981880188,0.44709148406982424,0.056810855865478516,0.502064448595047,0.44367986785040964,0.0237013828009367,0.505648010969162,0.43932975133260094,-0.008455744944512844,0.512650066614151,0.435886361863878,-0.03666767477989197,0.5206590116024017,0.4360228909386529,-0.046548329293727875,0.5287595212459564,0.4410147031148275,-0.03685402870178223,0.5349457025527954,0.4493242899576823,-0.017559997737407684,0.4963035315275192,0.4491618474324544,0.11760590970516205,0.4958529770374298,0.44512060284614563,0.01972813718020916,0.538365364074707,0.4524034857749939,0.005256286356598139,0.6420019268989563,0.4361702501773834,-0.002775252563878894,0.5946376323699951,0.4492504298686981,-0.004769187420606613
0.6074047565460206,0.439679929945204,0.1670873463153839,0.6006264597177505,0.4393548329671224,0.16662439703941345,0.6081750959157943,0.4258908271789551,0.16697683930397034,0.6145277380943298,0.4399872991773817,0.16715602576732635,0.6067061066627503,0.45401057137383355,0.16600139439105988,0.5126316100358963,0.44973151948716905,0.06415162980556488,0.521162885427475,0.44895721011691625,0.06394973397254944,0.5117851287126541,0.4354813469780816,0.06288037449121475,0.5042826533317566,0.450796201494005,0.06458684056997299,0.5136418521404267,0.4638340208265517,0.0660160630941391,0.6308397054672241,0.441767512427436,0.04980697110295296,0.6272212743759156,0.4473032315572103,0.03425310179591179,0.6234601020812989,0.45107350879245334,0.022042058408260345,0.6183847427368164,0.45402148564656575,0.008239174261689186,0.6112629354000092,0.4552784072028266,0.00031232088804244995,0.6045693218708038,0.45339785681830513,0.005457804072648287,0.5981880754232407,0.44968816969129777,0.02027943916618824,0.5941362410783768,0.4476525200737847,0.03526292368769646,0.5926114976406097,0.446257570054796,0.037051666527986526,0.629053258895874,0.4391738043891059,0.020104289054870605,0.6268344461917877,0.43604863484700523,-0.002843607449904084,0.6226878583431243,0.43179135852389866,-0.022705528885126114,0.6155945777893066,0.42835975752936467,-0.03289153054356575,0.6079052567481995,0.42801663610670304,-0.026452602818608284,0.6003779977560043,0.4324661201900906,-0.0056058261543512344,0.5950536370277405,0.4406241840786404,0.01890484243631363,0.6345169186592102,0.44115457534790037,0.05878910794854164,0.499598291516304,0.45002431869506837,0.09365208446979523,0.5028396576642991,0.4566951751708984,0.06967893242835999,0.5063584625720978,0.4612525622049967,0.049435410648584366,0.5114236235618591,0.4647600067986382,0.023375151678919792,0.5189849972724915,0.46529127756754557,0.000610398012213409,0.5260834097862244,0.46254439883761933,-0.008562348783016205,0.5327613651752472,0.458255746629503,-0.004999739583581686,0.5366963863372802,0.4563227335611979,0.004007580224424601,0.5380513727664947,0.4551698472764757,0.0005862977122887969,0.500792708992958,0.44712164137098526,0.05299006402492523,0.5025253146886826,0.4436545001135932,0.020807310938835144,0.505999356508255,0.43914344045850967,-0.010352510958909988,0.5128846049308777,0.4356804105970595,-0.037323247641325,0.5208419561386108,0.4358949820200602,-0.045831307768821716,0.5289357602596283,0.44123547342088487,-0.03507717698812485,0.5350716471672058,0.4499416457282172,-0.015260674059391022,0.4968161374330521,0.44936998155381946,0.11189425736665726,0.4952433109283447,0.44340717792510986,0.020192468538880348,0.537648618221283,0.451053261756897,0.00571146234869957,0.6422271132469177,0.43588656187057495,-0.0028981720097362995,0.5947902798652649,0.44841793179512024,-0.004619025159627199
0.5975510656833649,0.44457459979587133,0.17895951867103577,0.5903709083795547,0.44370186063978406,0.1786692887544632,0.5986674427986145,0.4300165229373508,0.1786961704492569,0.6050888299942017,0.4453155517578125,0.1790168732404709,0.5965960443019866,0.4595379935370551,0.17778702080249786,0.5049022167921067,0.45682014889187283,0.022214604541659355,0.5134180307388305,0.4559174378712972,0.021940940991044044,0.5040611326694489,0.4424731996324327,0.02144491672515869,0.4964359223842621,0.4576932271321615,0.02166227251291275,0.5057320207357406,0.4713004112243652,0.0228133462369442,0.6205966114997864,0.44663592444525824,0.06766045093536377,0.6169907689094544,0.45259112252129446,0.04982611536979675,0.6132016718387604,0.4566661834716797,0.03474441170692444,0.6080051839351654,0.4597948604159885,0.01620154082775116,0.6006551265716553,0.46079829533894856,0.0023543029092252254,0.5937918215990067,0.4583346260918511,0.0011351981665939093,0.5873223781585694,0.45406259960598416,0.011135244742035866,0.5832132995128632,0.45170747968885633,0.023045040667057037,0.5816352009773255,0.4501647419399685,0.02271030843257904,0.6189365267753602,0.44397828843858506,0.03378753736615181,0.6168102145195007,0.4408008893330892,0.006858114153146744,0.6127713680267334,0.43638105922275117,-0.018023237586021423,0.6055605232715606,0.432545100318061,-0.03516377508640289,0.5975172370672226,0.4317477491166857,-0.034794148057699203,0.5896719574928284,0.43603824509514705,-0.01750269904732704,0.5842142641544342,0.4444087134467231,0.0053336299024522305,0.6243034958839416,0.44588394165039064,0.07972191274166107,0.4890991598367691,0.456384982003106,0.13627658784389496,0.4922119855880737,0.46273269653320315,0.10330083966255188,0.49568295776844024,0.46695996390448674,0.07444541901350021,0.5008553802967072,0.4700318124559191,0.03691719099879265,0.5087095916271209,0.4701586511400011,0.0016500108176842332,0.5162713825702667,0.46707333458794487,-0.019212080165743828,0.5231547951698303,0.4623302459716797,-0.023885952308773994,0.527254319190979,0.46006186803181964,-0.01804816722869873,0.5288366615772248,0.4585778342352973,-0.024444378912448883,0.4902792751789093,0.4536897712283664,0.08831997215747833,0.4920256048440933,0.4502903037601047,0.04910244792699814,0.4957095980644226,0.4458893987867567,0.008712795563042164,0.5028835505247116,0.4423099994659424,-0.031137807294726372,0.5112645149230957,0.44217240545484754,-0.051729749888181686,0.5196376740932465,0.4464473565419515,-0.049066610634326935,0.5257966458797455,0.4538670539855957,-0.03505704924464226,0.4865733414888382,0.45585293769836427,0.1609584391117096,0.4862634837627411,0.4525849521160126,0.021678268909454346,0.5287721753120422,0.45888209342956543,0.0057775704190135,0.6334015130996704,0.441461443901062,-0.005697121378034353,0.5851279497146606,0.45473766326904297,-0.0064673712477087975
0.5940787345170975,0.4470910708109538,0.1767033040523529,0.5866939455270768,0.4461727778116862,0.17607662081718445,0.5950543314218522,0.4324233637915717,0.17630411684513092,0.6018786370754242,0.44786400265163845,0.17658255994319916,0.5932866513729096,0.4621564653184679,0.17533719539642334,0.499746710062027,0.45800675286187065,0.003534472081810236,0.5084957242012024,0.4570916387769911,0.003515701275318861,0.4989330619573593,0.44306923018561467,0.0030829287134110928,0.49113703072071074,0.45850547154744464,0.002392066176980734,0.5005647152662277,0.47317467795477974,0.0032255486585199833,0.6174566805362701,0.4485597292582194,0.05661538988351822,0.6137822866439819,0.45423871146308054,0.0412113219499588,0.6099814593791961,0.4581815825568305,0.028604906052350998,0.6048890590667725,0.4612758212619358,0.013342170044779778,0.5977604925632477,0.46238821877373587,0.003123203292489052,0.5910147219896317,0.46027408175998263,0.005281486082822084,0.584517577290535,0.4562967194451226,0.017571518197655678,0.5804124385118484,0.45420203738742404,0.030547618865966797,0.5788778811693192,0.4528297530280219,0.031232800334692,0.6157752633094787,0.4460498597886827,0.024940690025687218,0.6136447250843048,0.44296467039320203,0.00012000205606454983,0.6096138596534729,0.43870130115085176,-0.022292617708444595,0.6024445295333862,0.43503833876715764,-0.03585850074887276,0.5945098161697387,0.4342943615383572,-0.03200727701187134,0.5867738395929336,0.43861186769273547,-0.011804202571511269,0.5813642233610153,0.4469883388943142,0.012550439685583115,0.6214173018932343,0.44785356521606445,0.06713050603866577,0.48535645604133604,0.4577461242675781,0.10395055264234543,0.48872762322425845,0.46465893851386175,0.07858743518590927,0.4924694627523422,0.4694449954562717,0.055685192346572876,0.4977081179618835,0.4727199872334798,0.026463916525244713,0.5055599212646484,0.4729074796040853,0.0009064832702279091,0.5128003060817719,0.4698926183912489,-0.011605316773056984,0.5192355155944824,0.4653593275282118,-0.010632087476551533,0.5229308128356933,0.46303382449679903,-0.0025875112041831017,0.5242845833301544,0.46175599628024633,-0.0065243118442595005,0.48655893802642824,0.45485695203145343,0.06321095675230026,0.4883575260639191,0.4512071026696099,0.030843563377857208,0.4920262545347214,0.4464975092146132,-0.0018003048608079553,0.49902951419353486,0.44307771258884004,-0.0312800407409668,0.5072696328163147,0.44319080776638453,-0.04263809323310852,0.5154098987579345,0.4482683499654134,-0.03669998422265053,0.5213444769382477,0.4565843794080946,-0.019808001816272736,0.48260522186756133,0.457133420308431,0.12378690391778946,0.4815211892127991,0.45309174060821533,0.021842781454324722,0.5244074463844299,0.46113017201423645,0.005909406114369631,0.6301789283752441,0.4423525929450989,-0.005810984410345554,0.581508994102478,0.4572846293449402,-0.006474755704402924
0.5944844245910644,0.44614555570814346,0.17780102789402008,0.5872789084911346,0.44529928631252713,0.17731539905071259,0.5954980194568634,0.4316446410285102,0.17742027342319489,0.6021041989326477,0.44686738120185004,0.17780350148677826,0.5936413615942001,0.4611149893866645,0.1764005869626999,0.5002100557088852,0.45863722695244685,0.015870120376348495,0.5087548077106476,0.45763688617282444,0.015948181971907616,0.49947686195373536,0.44386737081739636,0.015732992440462112,0.4917538523674011,0.45920529895358614,0.015375092625617981,0.5009842097759247,0.4736319541931152,0.01570657268166542,0.6179596006870269,0.44791926278008354,0.05799039825797081,0.6143475949764252,0.45337469312879775,0.04231749102473259,0.6105776429176331,0.457158268822564,0.029391249641776085,0.6055238962173461,0.46016580793592665,0.013803851790726185,0.5984115660190582,0.46131551530626086,0.0031191366724669933,0.5916782557964325,0.45931129455566405,0.004901120439171791,0.5852092057466507,0.45548307630750867,0.016962653025984764,0.5811300963163376,0.453496159447564,0.02992301993072033,0.579598867893219,0.4521827909681532,0.03058931976556778,0.6162875652313232,0.4454665184020996,0.0260845385491848,0.6141609251499176,0.4424454265170627,0.0010860331822186708,0.6101168990135193,0.4382432407803006,-0.021626435220241547,0.6029722034931183,0.434647364086575,-0.035504043102264404,0.5950799286365509,0.4339305400848389,-0.032057102769613266,0.587412279844284,0.43816501829359267,-0.012004286050796509,0.5820631086826324,0.4464170985751682,0.012137947604060173,0.6219139814376831,0.44722217983669704,0.06870243698358536,0.48524605929851533,0.4584628211127387,0.11144961416721344,0.4887329161167145,0.46502818001641166,0.08461927622556686,0.49254739880561826,0.4695346408420139,0.06053577736020088,0.4978652775287628,0.4725728140936957,0.029252350330352783,0.5058348953723908,0.47262417475382484,0.001827936270274222,0.5131598114967346,0.4696175151401096,-0.012286768294870853,0.519717562198639,0.465330261654324,-0.01245323196053505,0.5234961390495301,0.46332471635606554,-0.00488240784034133,0.5248152494430542,0.46221320894029405,-0.009113132022321224,0.4864931434392929,0.4557649294535319,0.06831756234169006,0.4883539885282516,0.4523224194844564,0.033830732107162476,0.49208628535270693,0.44765845404730903,-0.0011337200412526727,0.4992355972528458,0.4441787666744656,-0.0331844799220562,0.5075255870819092,0.44423193401760525,-0.04626639932394028,0.5157979726791382,0.44920077323913576,-0.03979411721229553,0.5218267500400543,0.45731544494628906,-0.022937392815947533,0.4826652050018311,0.457909001244439,0.1321553736925125,0.4817495048046112,0.4493839144706726,0.02026892453432083,0.5244040489196777,0.4586263597011566,0.004714541137218475,0.6303868889808655,0.4427824020385742,-0.0066435206681489944,0.581913411617279,0.45658743381500244,-0.007379344664514065
0.5919706583023071,0.4465091281467014,0.17182044684886932,0.5846432656049728,0.4456485324435764,0.1712530255317688,0.5928310364484787,0.4321418762207031,0.17154930531978607,0.5997099816799164,0.44725481669108075,0.17189843952655792,0.5912583261728287,0.46126634809705946,0.1708374172449112,0.49950632750988005,0.4594205538431803,0.025566130876541138,0.5076120615005493,0.45846563975016275,0.025499563664197922,0.49896934926509856,0.4456692377726237,0.025385567918419838,0.49143039882183076,0.45990172492133247,0.025591861456632614,0.5000812828540802,0.4733641200595432,0.02503027766942978,0.6160349071025848,0.44815086788601344,0.061226945370435715,0.6124233841896057,0.4537672996520996,0.04487210512161255,0.6086433172225952,0.457679812113444,0.031217288225889206,0.6035029649734497,0.46077785491943357,0.014753667637705803,0.5962481737136841,0.4619587686326769,0.0033333227038383484,0.5894004672765731,0.45999380747477214,0.004621414002031088,0.5828321546316146,0.4561936272515191,0.01645042933523655,0.5787053614854812,0.4542461289299859,0.02920876443386078,0.5771661758422851,0.45297710630628796,0.029690898954868317,0.6143330097198486,0.44563896391126845,0.028276048600673676,0.6121314585208892,0.44250992668999567,0.002521960996091366,0.6080095052719117,0.4382571644253201,-0.02123269997537136,0.6008134067058564,0.43477299478318954,-0.03599699214100838,0.5928755283355713,0.43429163297017415,-0.03292270377278328,0.5851157605648041,0.4387442270914714,-0.01317604910582304,0.5796924352645874,0.4471220864189996,0.011034714989364147,0.6198167145252228,0.4474928749932183,0.0724758431315422,0.48356187641620635,0.4573456658257378,0.12280325591564178,0.48716877996921537,0.46390449735853406,0.09386154264211655,0.49097577929496766,0.46815480126274955,0.06794609129428864,0.4962528973817825,0.4707865820990668,0.033781055361032486,0.5040215253829956,0.47034681108262805,0.002781730145215988,0.5111842453479767,0.4670181804233127,-0.014360292814671993,0.5175852596759796,0.46233141157362195,-0.017198674380779266,0.5213271915912628,0.46004775365193684,-0.010651545599102974,0.5226601302623749,0.4586772018008762,-0.016197456046938896,0.48475262224674226,0.45487934748331704,0.07702460885047913,0.48645014464855196,0.45162192980448407,0.039841316640377045,0.48999724686145785,0.44711056815253364,0.001978059532120824,0.49709678292274473,0.44339059723748103,-0.03432494029402733,0.5053832948207855,0.44285691579182945,-0.050760701298713684,0.5135944306850433,0.44694018893771703,-0.04552223160862923,0.5196926653385162,0.4542494191063775,-0.02901955135166645,0.48110833764076233,0.4570996019575331,0.1452796310186386,0.4811974763870239,0.4524812400341034,0.022240668535232544,0.5229449272155762,0.4605545699596405,0.006207709666341543,0.627021849155426,0.4425431489944458,-0.006656295619904995,0.5790838003158569,0.45715636014938354,-0.0067253634333610535
