x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33,x34,y34,z34,x35,y35,z35,x36,y36,z36,x37,y37,z37,x38,y38,z38,x39,y39,z39,x40,y40,z40,x41,y41,z41,x42,y42,z42,x43,y43,z43,x44,y44,z44,x45,y45,z45,x46,y46,z46,x47,y47,z47
0.4348340928554535,0.4502581596374512,0.19083009660243988,0.42731669545173645,0.4483229849073622,0.19058500230312347,0.43669289350509644,0.4348919179704454,0.1903652548789978,0.4428091883659363,0.4521299680074056,0.19089451432228088,0.43323527872562406,0.4658054881625705,0.18996848165988922,0.3470962464809418,0.45663179291619194,-0.055442579090595245,0.35426853895187377,0.4568695969051785,-0.05644163861870766,0.34712478518486023,0.4433615737491184,-0.05730576068162918,0.33960306346416474,0.45624420907762314,-0.057263270020484924,0.347005632519722,0.470192379421658,-0.057187024503946304,0.4610172688961029,0.45278211169772675,0.057601816952228546,0.4564899802207947,0.45878327687581383,0.04304197058081627,0.4519505023956299,0.4623271942138672,0.030305540189146996,0.44609069228172304,0.46450558768378364,0.014751511625945568,0.43812729716300963,0.46395476659138996,0.002912124153226614,0.4310576766729355,0.4602671093410916,0.0022267522290349007,0.42462457418441774,0.4550707181294759,0.011123503558337688,0.4207170486450195,0.4523293283250597,0.021419353783130646,0.4194375157356262,0.4510887781778971,0.020233305171132088,0.45945369601249697,0.450572575463189,0.023664116859436035,0.4571317195892334,0.44741925133599175,-0.0026779768522828817,0.45291405320167544,0.44282925923665367,-0.02672654762864113,0.4456183612346649,0.4381042374504937,-0.043624673038721085,0.4372668355703354,0.4360431300269233,-0.04267716407775879,0.4287957578897476,0.43878427611456977,-0.02401549741625786,0.4224903017282486,0.4461459265814887,0.0008944220608100295,0.46501115560531614,0.4520792325337728,0.06970568746328354,0.3296965479850769,0.45684011777242023,0.1619659662246704,0.3323712944984436,0.4623812410566542,0.1238294467329979,0.33551137149333954,0.46601295471191406,0.08975850045681,0.3402743607759476,0.46872612635294597,0.04580751806497574,0.34772285223007204,0.4693731519911024,0.003960445057600737,0.3547961235046387,0.46753596199883357,-0.023651612922549248,0.3609242677688599,0.4644353018866645,-0.03159419819712639,0.36453565359115603,0.4625757800208198,-0.026396499946713448,0.3661009848117828,0.46130699581570095,-0.03414576128125191,0.33077839612960813,0.4540786213344998,0.1106330007314682,0.33261958360671995,0.45053378740946454,0.06929583847522736,0.3366111308336258,0.44609802034166124,0.02473185770213604,0.34373708367347716,0.44355406761169436,-0.021166080608963966,0.3516940325498581,0.4446246888902452,-0.04819726198911667,0.35898120403289796,0.4494037257300483,-0.05147629603743553,0.3637125134468079,0.45658849080403646,-0.041285190731287,0.327246168255806,0.45662579536437986,0.1901608556509018,0.3284505605697632,0.4527360796928406,0.028390485793352127,0.3676970601081848,0.4624300003051758,0.006542140152305365,0.4769706130027771,0.45210546255111694,-0.02221005968749523,0.4249352216720581,0.46262165904045105,-0.01627170480787754
0.43459790349006655,0.4508787579006619,0.19116106629371643,0.427088463306427,0.4494638866848416,0.19149984419345856,0.4361368060112,0.43594960636562774,0.19099923968315125,0.4424730122089386,0.45230375925699867,0.19192494451999664,0.43324159979820254,0.4660980012681749,0.1907927542924881,0.3450479507446289,0.4543598122066922,-0.0429229810833931,0.3521342039108276,0.45471476978725855,-0.04411037638783455,0.3451143026351929,0.44098572201199004,-0.04475816711783409,0.337640580534935,0.45392023192511666,-0.04491014778614044,0.34488908052444456,0.467952389187283,-0.044969845563173294,0.45892162919044494,0.45234014723036026,0.06684508174657822,0.4545960545539856,0.45847602420383027,0.050923123955726624,0.4502235591411591,0.4621033774481879,0.03675687313079834,0.44449747204780576,0.4645993444654677,0.01895221509039402,0.4364821344614029,0.46425774892171223,0.004427035804837942,0.4292893707752228,0.46064473258124455,0.0011385385878384113,0.42282305359840394,0.45530997382269967,0.00820246059447527,0.41890646815299987,0.4525400585598416,0.01775062270462513,0.41755450963974,0.4511677424112956,0.016064107418060303,0.4573704242706299,0.44979672961764866,0.03177746385335922,0.4550770401954651,0.44645570119222006,0.003914049826562405,0.4508059561252594,0.44186553955078123,-0.022042272612452507,0.4434002459049225,0.4373029020097521,-0.04124174639582634,0.4349487394094467,0.4355486339992947,-0.04269544780254364,0.4266975611448288,0.4385223388671875,-0.025244591757655144,0.4205772131681442,0.4459936247931586,-0.002137649804353714,0.4628957688808441,0.45155278311835395,0.08007168769836426,0.32920960485935213,0.45636950069003634,0.16747407615184784,0.33176820576190946,0.46182271639506023,0.1292048543691635,0.3348278492689133,0.4654141108194987,0.09457570314407349,0.33946775197982787,0.46800911161634656,0.04943644255399704,0.34674483835697173,0.4685142623053657,0.005303643178194761,0.35373482704162595,0.46648387908935546,-0.02514411136507988,0.35964256525039673,0.4633792188432482,-0.03569773584604263,0.36311036348342896,0.4616936577690972,-0.03267187252640724,0.36458919644355775,0.46055192947387696,-0.041396792978048325,0.3301469713449478,0.4536087883843316,0.11500958353281021,0.3317921876907349,0.4500551382700602,0.07278205454349518,0.33552825152873994,0.4455273151397705,0.02672441303730011,0.34246382415294646,0.4427506340874566,-0.021449899300932884,0.3504480481147766,0.44359605577256944,-0.05121703818440437,0.35758730173110964,0.4484214729732937,-0.05626663565635681,0.3622109115123749,0.45577456686231826,-0.04777310788631439,0.3268957197666168,0.4560400009155273,0.1969471424818039,0.32686179876327515,0.45260265469551086,0.0298833679407835,0.36656275391578674,0.4624764323234558,0.0085897883400321,0.4746568202972412,0.4489527642726898,-0.01831645332276821,0.42372316122055054,0.4611036479473114,-0.013083290308713913
0.43267808854579926,0.4509442541334364,0.2118581384420395,0.4258520781993866,0.4494668960571289,0.21280860900878906,0.43420040011405947,0.43648810916476777,0.21200425922870636,0.4399407923221588,0.45220475726657444,0.2129264920949936,0.4314332723617554,0.46554768880208336,0.21156133711338043,0.3405178070068359,0.45535721249050565,-0.03566029667854309,0.34782094359397886,0.455372248755561,-0.03660115599632263,0.3403404474258423,0.44145795504252117,-0.03766057640314102,0.33296784162521365,0.4554603205786811,-0.03699885681271553,0.3406221330165863,0.4696075333489312,-0.03668288514018059,0.45976781845092773,0.45254940456814235,0.05483308807015419,0.4553657710552216,0.4585699611239963,0.04086250811815262,0.45087469220161436,0.46231099234686956,0.028620973229408264,0.44505104422569275,0.4647129376729329,0.014071542769670486,0.43719106912612915,0.46439166598849824,0.003347689751535654,0.4301629811525345,0.46095296012030706,0.0036648015957325697,0.42375251054763796,0.4560524940490723,0.01318990159779787,0.41987018287181854,0.45348336961534286,0.02410733513534069,0.41857474446296694,0.45237065421210393,0.023578353226184845,0.45816835165023806,0.4503245671590169,0.021043602377176285,0.45579583644866944,0.4472487873501248,-0.005315940361469984,0.4515268921852112,0.4429148144192166,-0.02906731143593788,0.44431751370429995,0.4385172314114041,-0.0447063185274601,0.43614636063575746,0.4367714352077908,-0.04268273711204529,0.4277804851531982,0.439848804473877,-0.022741414606571198,0.42157178223133085,0.447330453660753,0.003180048195645213,0.4638530552387238,0.45174826516045463,0.06678614020347595,0.32639252245426176,0.4566412713792589,0.15942013263702393,0.32922267317771914,0.4626193788316515,0.1235264390707016,0.33248986303806305,0.46648775736490883,0.09084232896566391,0.3372961848974228,0.4690491782294379,0.04791794344782829,0.3445651769638062,0.4693074756198459,0.006079236511141062,0.3513956367969513,0.46716812981499567,-0.022628962993621826,0.3571414232254028,0.46396004358927406,-0.032197631895542145,0.3605000376701355,0.46221072408888075,-0.02888960763812065,0.3618818461894989,0.46115132437811956,-0.03739064559340477,0.3272646129131317,0.45382844607035316,0.10842030495405197,0.3288137584924698,0.4501882182227241,0.0669926181435585,0.33249168694019315,0.4454283343421088,0.02242414280772209,0.3394995301961899,0.442554505666097,-0.02398715354502201,0.34751026928424833,0.4434331046210395,-0.052048616111278534,0.3547081708908081,0.4485247506035699,-0.05574270710349083,0.3594111979007721,0.4562668005625407,-0.045501288026571274,0.3241737991571426,0.45647530025906036,0.18773919343948364,0.32431888580322266,0.45155400037765503,0.029019491747021675,0.3642173409461975,0.4611417353153229,0.007002749480307102,0.47383353114128113,0.44770804047584534,-0.02121082879602909,0.4221160113811493,0.45960965752601624,-0.015594713389873505
0.4320870876312256,0.45123915142483184,0.21991685032844543,0.42499538958072663,0.44909981621636286,0.22068917751312256,0.434027424454689,0.43605498207939997,0.2199638932943344,0.43959522247314453,0.45322593053181964,0.22083310782909393,0.43039403259754183,0.46660598119099933,0.21934263408184052,0.3390455663204193,0.45453012784322105,-0.017839403823018074,0.3457148611545563,0.4547323809729682,-0.01929521933197975,0.3390300631523132,0.44172830051845974,-0.020085133612155914,0.332075634598732,0.4543690310584174,-0.019609812647104263,0.33899591863155365,0.46771454281277125,-0.019434453919529915,0.45727270245552065,0.45406327777438693,0.05534887686371803,0.45281350016593935,0.4601088523864746,0.04124559089541435,0.44823160767555237,0.4637425846523709,0.029016539454460144,0.4424070954322815,0.46590724521213106,0.014116419479250908,0.43452697098255155,0.46521791881985136,0.0030530248768627644,0.4274988114833832,0.46148383882310656,0.003116302890703082,0.4211286425590515,0.45640799204508464,0.012572674080729485,0.41725060939788816,0.453821595509847,0.023232676088809967,0.415974435210228,0.45265334447224936,0.022419115528464317,0.4557808756828308,0.45151096979777017,0.02183699607849121,0.45353167653083803,0.44808646308051214,-0.004436399322003126,0.449380487203598,0.44321687486436634,-0.02821054309606552,0.4421332597732544,0.43830295138888886,-0.04399462416768074,0.43381325602531434,0.4362968232896593,-0.04209854081273079,0.4254432559013367,0.4395386377970378,-0.02276630699634552,0.4190856009721756,0.44741889105902777,0.0025327724870294333,0.4613374710083008,0.4535031954447428,0.06698791682720184,0.3255923897027969,0.4565664450327555,0.16155937314033508,0.32823681831359863,0.46205821567111544,0.1247405856847763,0.3313718229532242,0.46565171347724066,0.09181840717792511,0.33601666390895846,0.4681063758002387,0.0486702099442482,0.3431560754776001,0.46855553521050347,0.006060525309294462,0.34991734623909,0.4667533238728841,-0.023480679839849472,0.35564478635787966,0.4638631502787272,-0.03399098291993141,0.35899879336357116,0.4623914082845052,-0.03128058463335037,0.3603964865207672,0.4615303728315565,-0.04017389565706253,0.3265104293823242,0.4541168954637316,0.1098804920911789,0.3280942261219025,0.450818485683865,0.0684148520231247,0.33172242641448973,0.4464589648776584,0.02342456579208374,0.3385776519775391,0.44387365447150334,-0.02387413941323757,0.34637911021709444,0.4448021094004313,-0.052932508289813995,0.35347689390182496,0.4495681815677219,-0.05732382833957672,0.35804578065872195,0.4568889617919922,-0.04741184413433075,0.3233316123485565,0.4563000943925646,0.19052773714065552,0.3237076997756958,0.45212462544441223,0.02871883101761341,0.3636322021484375,0.4618804454803467,0.006900484673678875,0.4734860956668854,0.4487191140651703,-0.020611945539712906,0.4217354357242584,0.4604488015174866,-0.015274202451109886
0.43230156898498534,0.45066941579182945,0.22119653224945068,0.4251683086156845,0.4486734178331163,0.2218809872865677,0.43419709205627444,0.4356919871436225,0.22125747799873352,0.4398524761199951,0.4525461726718479,0.22212834656238556,0.4306434214115143,0.4658758799235026,0.2207120954990387,0.3381730794906616,0.4554596424102783,-0.016017971560359,0.3450066655874252,0.45552038616604273,-0.01730005256831646,0.3381001740694046,0.44237226910061306,-0.01789197511970997,0.33107037246227267,0.4554107083214654,-0.017296232283115387,0.33816465735435486,0.46897559695773655,-0.017366930842399597,0.45731974244117735,0.4531599786546495,0.05747474730014801,0.4528423070907593,0.4592117521497938,0.043133318424224854,0.4482572555541992,0.4628693050808377,0.030679253861308098,0.4424222826957703,0.46511056688096786,0.015365466475486755,0.4344981908798218,0.4644949171278212,0.0036497432738542557,0.42743636965751647,0.4608221160040961,0.0030840635299682617,0.42103250324726105,0.45577209260728624,0.012117602862417698,0.4171492844820023,0.45321391423543295,0.022600367665290833,0.4158736377954483,0.45204552544487847,0.021592941135168076,0.4558339178562164,0.45063980950249566,0.02360118180513382,0.45357067584991456,0.4472572220696343,-0.0031591837760061026,0.44939171671867373,0.442524782816569,-0.027406077831983566,0.44209229946136475,0.4377595159742567,-0.043842725455760956,0.43370041847229,0.43582946989271376,-0.04257318004965782,0.4253156095743179,0.43905339770846896,-0.023534610867500305,0.41897369623184205,0.4468343628777398,0.0017276083817705512,0.4614440381526947,0.4525751855638292,0.06951375305652618,0.32518726885318755,0.45681857532925074,0.1653689444065094,0.32783064544200896,0.46244868172539605,0.1283814013004303,0.3309617221355438,0.4661147117614746,0.09492292255163193,0.3356223851442337,0.46854161156548396,0.050899192690849304,0.34278404116630556,0.4688673655192057,0.007167153060436249,0.349563992023468,0.46689994600084095,-0.02365526743233204,0.35527673959732053,0.46392314698961046,-0.035244643688201904,0.3585950076580048,0.4624428219265408,-0.033267125487327576,0.35995563864707947,0.46160496605767143,-0.04257296770811081,0.32606056332588196,0.4543536239200168,0.11301052570343018,0.32760585844516754,0.4510216024186876,0.07085591554641724,0.3312236607074738,0.44659448199801977,0.024905499070882797,0.338116979598999,0.44393202993604874,-0.023661332204937935,0.3459795624017715,0.44478805859883624,-0.05400380119681358,0.353070056438446,0.44955440627204046,-0.05885566398501396,0.3576056778430939,0.45691885948181155,-0.049622852355241776,0.32299419343471525,0.4565402666727702,0.19494874775409698,0.32334092259407043,0.45214635133743286,0.029046576470136642,0.3632674217224121,0.4619447886943817,0.007151964586228132,0.4732356667518616,0.4490870237350464,-0.02057456783950329,0.421393483877182,0.4606311321258545,-0.01516103744506836
0.4320334494113922,0.4513972282409668,0.2255820631980896,0.42513575255870817,0.4500851313273112,0.2265358567237854,0.43349170982837676,0.43683934741550023,0.2257610261440277,0.439364492893219,0.4525197558932834,0.22650553286075592,0.4308244824409485,0.46616005367702906,0.22533705830574036,0.34129359722137453,0.4552572462293837,-0.03215036541223526,0.3488711416721344,0.4552145004272461,-0.033369772136211395,0.3410299837589264,0.44162004788716636,-0.0342118963599205,0.3334578603506088,0.4553132216135661,-0.033612217754125595,0.3414797276258469,0.4690749274359809,-0.033303674310445786,0.4581752002239227,0.45181873109605575,0.07153689861297607,0.4537352561950684,0.4581598069932726,0.05563516914844513,0.44918254017829895,0.46200749079386394,0.04096032679080963,0.44329859018325807,0.4644214736090766,0.02236344665288925,0.43516889214515686,0.4639282968309191,0.006205130368471146,0.4279923915863037,0.4602951473659939,0.0006730546592734754,0.4215269148349762,0.4552837053934733,0.005811020731925964,0.4176870107650757,0.4527215639750163,0.013918575830757618,0.41644345223903656,0.45161379708184135,0.011346666142344475,0.4567145347595215,0.44970565372043186,0.03476579487323761,0.45445744395256044,0.446560541788737,0.005450788885354996,0.4502909481525421,0.44205935796101886,-0.022145045921206474,0.4429204881191254,0.437496010462443,-0.043516650795936584,0.4343268424272537,0.4357098685370551,-0.04700355604290962,0.4258641958236694,0.4388643370734321,-0.03084704652428627,0.41952853500843046,0.4465234120686849,-0.007296305615454912,0.46200276017189024,0.45109463797675237,0.08574143797159195,0.32586216032505033,0.4569105678134494,0.163865864276886,0.3285717308521271,0.4625455008612739,0.1266787201166153,0.3317129880189896,0.4663195504082574,0.0932319238781929,0.33647996187210083,0.46894407272338867,0.049223680049180984,0.3438476175069809,0.4692533704969618,0.006185236386954784,0.35091363191604613,0.46699272791544594,-0.023712359368801117,0.35695422887802125,0.4635731644100613,-0.03430858626961708,0.36046153903007505,0.4618144194285075,-0.0318053737282753,0.3618635952472687,0.4607915825313992,-0.0408504493534565,0.32676894664764405,0.4544039249420166,0.11156397312879562,0.3283243000507355,0.4510779592725966,0.06938942521810532,0.331975182890892,0.4466116746266683,0.023519866168498993,0.3389614075422287,0.4437061468760172,-0.024500323459506035,0.3470321297645569,0.4442525545756022,-0.05376184359192848,0.3544944107532501,0.44878537919786243,-0.058070216327905655,0.35935935378074646,0.4560719754960802,-0.048337019979953766,0.3235466480255127,0.45667913754781086,0.1934191733598709,0.3231016993522644,0.45300090312957764,0.030062125995755196,0.36304083466529846,0.4621824622154236,0.008013748563826084,0.47216224670410156,0.44946998357772827,-0.020277440547943115,0.42066672444343567,0.4608314335346222,-0.01465885154902935
0.4320876181125641,0.4515946812099881,0.224758580327034,0.4250543385744095,0.4503661685519748,0.22546184062957764,0.43354912400245665,0.43695217238532175,0.2248261719942093,0.43956165909767153,0.4527517742580838,0.22552119195461273,0.4308824062347412,0.466506650712755,0.22443099319934845,0.34144520163536074,0.45614355934990775,-0.023905469104647636,0.348975270986557,0.45610536999172635,-0.02510996349155903,0.3411713033914566,0.4426556216345893,-0.026162486523389816,0.33365601003170015,0.45615112516615125,-0.02527688443660736,0.3416403740644455,0.46976859834459095,-0.024842914193868637,0.45829949378967283,0.4515141169230143,0.07341347634792328,0.45387848615646365,0.4578956709967719,0.05715082958340645,0.4493817150592804,0.4617995580037435,0.0420868881046772,0.4435327470302582,0.46439988878038196,0.02296820469200611,0.43536184132099154,0.464073552025689,0.006330688018351793,0.42806825041770935,0.4604791005452474,0.0006086950306780636,0.42145456969738004,0.4553375350104438,0.005755565594881773,0.4175486624240875,0.4526928371853299,0.013965271413326263,0.4162568747997284,0.4515229437086317,0.011313456110656261,0.4567645251750946,0.44943266974555124,0.03636800870299339,0.4544691801071167,0.4464024437798394,0.006797023583203554,0.4502561092376709,0.442096741994222,-0.02129809930920601,0.4428570568561554,0.43776136504279245,-0.0430087074637413,0.4342554807662964,0.43609027862548827,-0.04668246582150459,0.42578205466270447,0.439082400004069,-0.03044869937002659,0.4193958342075348,0.44647840923733184,-0.007061724551022053,0.4621067106723785,0.4505854288736979,0.08798146992921829,0.32563792169094086,0.45677197774251305,0.16504314541816711,0.32841345965862273,0.46244942347208656,0.12730781733989716,0.33161696791648865,0.4662492328219944,0.09343714267015457,0.3364522337913513,0.4689075999789768,0.049005698412656784,0.34390842318534853,0.46920865376790366,0.005844529252499342,0.3510417103767395,0.4669471740722656,-0.023784691467881203,0.3571311116218567,0.4635610474480523,-0.03399697318673134,0.36068358421325686,0.4617911603715685,-0.031138869002461433,0.36212815046310426,0.4607607258690728,-0.040067970752716064,0.326616233587265,0.45431316163804797,0.11240220069885254,0.32824976444244386,0.45106080373128254,0.07008785009384155,0.3320028454065323,0.4467437956068251,0.024179106578230858,0.3391068369150162,0.44393580224778917,-0.023809485137462616,0.3472912073135376,0.4444704002804226,-0.05297292768955231,0.354789799451828,0.4488482157389323,-0.05719288811087608,0.35963321924209596,0.4560404141743978,-0.047477833926677704,0.3232533663511276,0.4565769778357612,0.19460633397102356,0.322932630777359,0.45387551188468933,0.029475804418325424,0.362993985414505,0.46298712491989136,0.007722952868789434,0.4719419777393341,0.44952234625816345,-0.01977609097957611,0.4206196069717407,0.4613262116909027,-0.014449919573962688
0.4324170291423798,0.45227672788831924,0.22738537192344666,0.42557678520679476,0.45058090421888564,0.22774448990821838,0.43411794900894163,0.437730434205797,0.2271765172481537,0.4396946370601654,0.45393069585164386,0.22815749049186707,0.43095008134841917,0.4671309471130371,0.2266901284456253,0.339737543463707,0.4573311275906033,-0.03226933628320694,0.34708130955696104,0.4572730276319716,-0.033339664340019226,0.3394674986600876,0.44377272923787436,-0.034279774874448776,0.33213832378387453,0.4573627471923828,-0.033462319523096085,0.3399375408887863,0.4712094836764865,-0.03352637216448784,0.4593603670597076,0.4518236478169759,0.06706656515598297,0.454808247089386,0.4583985646565755,0.05169055983424187,0.45012363195419314,0.4623983595106337,0.03768318146467209,0.44411959648132326,0.46498133341471354,0.020115233957767487,0.4358151018619537,0.4645103454589844,0.005580265540629625,0.4284323275089264,0.4606908268398709,0.0018157323356717825,0.4217378705739975,0.45539129045274523,0.008415203541517258,0.4178230345249176,0.45268427530924477,0.01731889136135578,0.4165558010339737,0.45148660871717666,0.015138240531086922,0.45782549381256105,0.4498022821214464,0.030738569796085358,0.4554288387298584,0.44683089786105684,0.0020922122057527304,0.4511025607585907,0.44271935356987846,-0.02474701777100563,0.44360015392303465,0.4384689490000407,-0.04455289989709854,0.43492607176303866,0.43670954174465604,-0.046282362192869186,0.42625618577003477,0.43954327901204426,-0.028921568766236305,0.41974014043807983,0.4466241200764974,-0.0041406224481761456,0.46318434476852416,0.45061412387424044,0.08102159947156906,0.3239639163017273,0.45809995333353676,0.16557928919792175,0.3267503887414932,0.4639484935336643,0.12776421010494232,0.3299995303153992,0.467678780025906,0.09369383752346039,0.3348219931125641,0.4701391643948025,0.04918636381626129,0.3421594947576523,0.4703707271152072,0.005713667720556259,0.3490802884101868,0.4682110892401801,-0.024105241522192955,0.35498805046081544,0.46505311330159504,-0.034233979880809784,0.3584853172302246,0.46334706412421334,-0.030877208337187767,0.35994796752929686,0.46234420670403376,-0.03944937512278557,0.32488650679588316,0.45535582966274685,0.11318260431289673,0.3265549272298813,0.4517434226142036,0.0711105614900589,0.33032811880111695,0.44709250662061906,0.025523703545331955,0.3374091058969498,0.44426419470045303,-0.02223234996199608,0.34545634090900423,0.4451128217909071,-0.05149076506495476,0.35272197127342225,0.4500115871429443,-0.05605524033308029,0.35747095942497253,0.4575186040666368,-0.046623554080724716,0.3217345207929611,0.4580678198072645,0.19494937360286713,0.3227856755256653,0.45325663685798645,0.029841836541891098,0.36281612515449524,0.46320152282714844,0.007929928600788116,0.4721522629261017,0.4507693350315094,-0.019763527438044548,0.4205126464366913,0.46224015951156616,-0.014411727897822857
0.43284145295619963,0.45316667556762696,0.20443104207515717,0.425663486123085,0.45135565863715277,0.2049223780632019,0.4347597986459732,0.43803395165337455,0.20444294810295105,0.4404138922691345,0.4549030939737956,0.20519599318504333,0.4311704307794571,0.4685096846686469,0.20398734509944916,0.33926975131034853,0.4571116023593479,-0.05444265902042389,0.3467774033546448,0.4573023584153917,-0.055303942412137985,0.33906362354755404,0.44315923584832084,-0.05593053624033928,0.331499308347702,0.4569852034250895,-0.05560298264026642,0.33938437700271606,0.4714940494961209,-0.05562911555171013,0.4592147707939148,0.455466800265842,0.06504001468420029,0.45455109477043154,0.4618117544386122,0.049107786267995834,0.44976067543029785,0.4655766593085395,0.03498924523591995,0.4436065495014191,0.46775413089328344,0.017224933952093124,0.43521090149879454,0.4668919881184896,0.0030849254690110683,0.42778449654579165,0.4629249572753906,0.0004931747098453343,0.4210616797208786,0.45771864785088434,0.008365237154066563,0.417010623216629,0.45516546037462025,0.01864435337483883,0.4156580626964569,0.4540508164299859,0.016999490559101105,0.45761438012123107,0.45312026341756184,0.02896883524954319,0.45520220398902894,0.4498151143391927,0.0005666994256898761,0.4507951557636261,0.4450666003757053,-0.025687195360660553,0.44312437772750857,0.4402509371439616,-0.04457751661539078,0.4343997985124588,0.43837697241041396,-0.04541953653097153,0.4256143540143967,0.44146684010823567,-0.027249881997704506,0.4189456760883331,0.4490016089545356,-0.0024488759227097034,0.4630363881587982,0.454843012491862,0.0783119946718216,0.3253368765115738,0.4577136993408203,0.16936106979846954,0.3280470073223114,0.46346586015489366,0.13156524300575256,0.33124920129776003,0.46728040907118057,0.0971139445900917,0.33610972464084626,0.469896051618788,0.05177176371216774,0.34362017512321474,0.47024766074286567,0.007298573851585388,0.350792396068573,0.4681147681342231,-0.023755380883812904,0.3569210946559906,0.4650856547885471,-0.034517545253038406,0.36050550937652587,0.4635478231641981,-0.03180089592933655,0.36198195815086365,0.46260432137383356,-0.04058394953608513,0.3262872189283371,0.455064508650038,0.11602801084518433,0.3279702693223953,0.4516275299919976,0.07309656590223312,0.3317997485399246,0.4472013367546929,0.025960566475987434,0.339009752869606,0.44456442726982964,-0.02307959273457527,0.3472434401512146,0.44548286861843533,-0.05321522057056427,0.3546618163585663,0.4503723992241753,-0.057557154446840286,0.35948312282562256,0.45782450570000544,-0.04815112054347992,0.32302716076374055,0.4574230882856581,0.19935713708400726,0.3229084014892578,0.4529075622558594,0.029434330761432648,0.3631545901298523,0.4632273316383362,0.007364762015640736,0.47326838970184326,0.45088815689086914,-0.020477328449487686,0.4212508797645569,0.4623730182647705,-0.015105989761650562
0.4344773143529892,0.45111381742689344,0.21617530286312103,0.4269331216812134,0.44934605492485896,0.21693584322929382,0.4362362325191498,0.43593473964267304,0.21635538339614868,0.44245669841766355,0.45271801418728297,0.21694035828113556,0.4329787492752075,0.46642389297485354,0.21589340269565582,0.34245688319206236,0.4570917341444227,-0.028897838667035103,0.34970082640647887,0.4572009669409858,-0.02986007183790207,0.34236070811748504,0.4434239440494113,-0.030651681125164032,0.3348948210477829,0.45706015162997776,-0.030090536922216415,0.3424675464630127,0.47113465203179256,-0.030162330716848373,0.46114339828491213,0.4525776015387641,0.060377318412065506,0.45649603605270384,0.4586639298333062,0.04594459384679794,0.4517999768257141,0.4622867266337077,0.03308897465467453,0.44584243893623354,0.46453865898980035,0.017138946801424026,0.4377605378627777,0.4638297928704156,0.004626263398677111,0.4306310534477234,0.4600604693094889,0.0031350490171462297,0.42418851852416994,0.4548716439141168,0.011512882076203823,0.42036171555519103,0.45228842629326715,0.021642139181494713,0.41910977065563204,0.4512268384297689,0.020243508741259575,0.4594628572463989,0.45046266979641386,0.025367839261889458,0.45701571702957156,0.44740866555107967,-0.0018427754985168576,0.45269009470939636,0.443133290608724,-0.026880761608481407,0.4452796161174774,0.43872825304667157,-0.04438905045390129,0.4368757367134094,0.4368256992763943,-0.04401957243680954,0.4284773886203766,0.4394050068325467,-0.024977179244160652,0.42218167781829835,0.44638519287109374,0.00032926007406786084,0.4652326703071594,0.4517931090460883,0.07285235822200775,0.3271710455417633,0.4582743803660075,0.16345183551311493,0.32983721494674684,0.46404151916503905,0.12687627971172333,0.3329853296279907,0.46779872046576604,0.09377312660217285,0.337698370218277,0.470296679602729,0.05010119080543518,0.34490605592727663,0.47058727476331924,0.006774208974093199,0.35167710185050965,0.4684938536749946,-0.024247676134109497,0.3573221504688263,0.46539926528930664,-0.03623080626130104,0.36054009199142456,0.4638574441274007,-0.03473943844437599,0.3618376970291138,0.4629783418443468,-0.04440011456608772,0.3280257284641266,0.45585105684068467,0.11142187565565109,0.3295730799436569,0.4525611135694716,0.06939768046140671,0.33318549692630767,0.44825812445746527,0.023619726300239563,0.3400561362504959,0.4456322405073378,-0.025018466636538506,0.34794939756393434,0.4463659127553304,-0.055525269359350204,0.35499654412269593,0.4509996361202664,-0.060784708708524704,0.35948340892791747,0.45832162433200413,-0.05146767199039459,0.3250612109899521,0.4576005299886068,0.19273190200328827,0.32456183433532715,0.4526420533657074,0.02962558902800083,0.3646462559700012,0.4627467691898346,0.00763496570289135,0.4747735261917114,0.4512109160423279,-0.020180199295282364,0.4229506552219391,0.46215665340423584,-0.014774962328374386
